,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label.1
146,-5.066748658381484,12.463388810490251,4.964801160575757,5.148394982649566,3.8369651076547298,-2.480851320171353,-2.8536778739524213,-6.878378417564976,-7.926196289847415,-3.4066106403229552,-6.866633660556678,9.289149759643003,3.201510631715556,-11.213918276348183,-0.4885646080770778,-5.4658991489400455,6.64375856681587,4.388411440028633,-1.7337624270038903,4.205101973013961,-3.6259304325080937,-3.576124657889234,0.6153889956384472,-0.41440158641769365,-1.3829884879846437,-4.321867980003847,0.24713801552491602,-4.321853844964457,0.7824083943032598,0.5343189053544147,0.9045022171228374,3.193538479563949,0.8712679713828737,0.899901226328077,-1.1407900972826026,-0.40003691743630054,0.16032390491399096,-1.3982769490539066,-0.08273885102123316,1.3379499431048896,-1.1524409828443258,1.5624341975564362,-0.39207050625312717,-0.5357901476586027,0.665060925819063,0.15381145819790398,1.5264996504525996,-1.6785433497609037,0.5375813201203357,1.3226478573194247,0.5112790092121079,0.13014312312853116,-0.8455367775162528,-0.9823344363475294,-0.8816850901447197,0.6612814735026036,-0.8383969030605182,-0.25343953658655866,-1.1136286795554677,-0.654044604816212,0.6684953911681752,1.1643461962164332,-0.41663441115283334,-0.7460909994339298,-0.005820535406410338,-0.49704510159164744,0.09374983493852268,-0.15517248410909204,0.7827151301805889,-0.35071951441021354,-0.3111719984026146,1.283745165535712,-0.38928299297058505,-0.45114543904682763,0.4073730672984936,0.5268104630496981,-0.6864511474158734,-0.1340328889026003,-0.06255593573261169,-0.03266555963207207,1
147,-6.510431797591384,12.165204384697779,4.5708196235407605,5.065674224917165,4.138264117579864,-2.410058993781594,-2.57419159309105,-7.245771879739289,-7.809619740966727,-3.556539164465228,-6.579926682780182,9.402897953760228,2.431505501657814,-10.319522702192536,-0.6544492592489521,-4.250438815493049,7.736441529200478,4.1773446859047345,-2.200540890490688,4.294213297007226,-3.8747521538479814,-3.1439575013829786,0.2884384637722779,-0.21426288377321578,-1.573570378673554,-4.000635575014351,0.17174161102763968,-4.249212138501262,0.835544828493757,0.6053727075982617,0.9075186096542378,3.13645578448581,0.884393410599216,0.8847683229426015,-1.168253986417797,-0.4742884017559561,0.3839682485743688,-1.402016484444016,0.06874063754853128,1.2670108012116528,-1.0389381446154276,1.5306653115746494,-0.32999766069169156,-0.479068485014434,0.6919081919081487,0.19061103500149204,1.4984285370187445,-1.56260630020288,0.34013976153411174,1.3251606917567138,0.549662470270919,0.19366649154100507,-0.8156047006246075,-0.9149640252119887,-0.987612614810336,0.6821591111180836,-0.6667007422412378,-0.21289093527736846,-1.0844185488499416,-0.623862365663101,0.7202166555138734,1.2088948538050053,-0.4113478073854789,-0.6716265705121148,-0.11816569885090156,-0.5875588312902106,0.10326860342553795,-0.1358005627043272,0.8013326081385443,-0.3465751250992112,-0.37112402849702836,1.248178336309165,-0.4395274416119719,-0.4401896025221806,0.41484412323627373,0.44817941598957745,-0.7367714792431851,-0.150711482692154,0.05215781123109205,-0.031006462723430106,1
148,-10.51738011385688,-16.804519465308235,4.170424674030839,-1.1325634428641196,-3.0227757602369363,-2.8620562492086,-10.104109610074813,4.6810106026178495,-0.3430583641908387,-1.913403399346055,-9.337222476229336,-6.30269463956178,2.23678768546102,5.859086389438362,3.3316845429686133,-4.347715008893555,4.546673560448848,-1.0947561734145883,0.07656105770587235,0.28239329693100257,0.026807249707920616,0.41871203309970706,0.22559868891690454,0.4677921443473585,-2.8885818660193237,-2.48488976628666,-1.8073786025401828,1.7404721828881173,0.030910926276201057,-0.14660809281487894,1.2191364952485906,1.50790749349558,-0.7390951560758864,0.6906106091101838,-0.3830596344388678,-1.3021983481185062,1.7680141398986033,0.7706083765676587,0.06681056896605109,0.24362431885010097,0.5637372214234595,0.07347967430483411,1.2304841791564334,0.8167843255249576,0.02197262742259587,0.4525608977803015,-0.21767711188054964,-0.0029843099243888616,-0.7405068054323574,0.09381623025240038,-0.884951933793923,0.03444838782199472,0.7026726290328973,-0.46459431935535234,-0.2227850839579024,0.008083994418543211,0.04614828296491419,-0.010024530616643268,0.2082469077879321,-0.541315002038443,0.033857074523402295,0.4945357652453609,-0.5046225787916011,-0.022586548641458704,-0.19462263487458412,-0.5770735387566984,-0.2529855253477302,-0.17734410680059398,-0.2294436663095962,0.031832703465387746,-0.12558972416844655,0.40549221174157524,0.2526379846175743,0.16040884683870435,-0.43225843058005164,0.2234318444523177,-0.3706815307219483,-0.0017258550187169985,-0.01785638348057672,-0.0651304658208864,1
149,-23.44470452138976,9.972514995612727,-6.563552539381192,4.663020833717228,-9.120531694163601,-10.857696427505783,-3.26345065084275,-10.006579450682239,18.857354291469726,-9.696043030402912,2.792671674258894,-9.830149467385885,5.723131952121362,-2.9746630873655207,1.5469116095464184,-2.5080205786659198,-1.4288798067844082,3.48686552206551,-3.782364391517393,2.900803010929632,3.6724896023656726,2.4685561367690103,-1.542397441320143,-0.7625021708837119,-1.479129951951954,-0.8008940779128655,-0.2702692715871074,0.2787091916270644,-1.512655754319913,-0.18355389624170992,-0.607311081748367,0.18218896215997066,-1.1387536103613711,-2.0261302613667715,0.2239875047006931,0.31535605638308506,1.513172507328174,1.0277876717682333,-0.726606426390201,-0.036724590962125936,0.6928611340402597,-0.5904238235898054,-0.9345858443214119,0.27618521898778,-0.5431027458164523,-0.09212056127781118,0.4135987307642855,0.8426309943386883,0.39344279910264257,-0.04061395587902533,0.6012054803189036,0.20214987092858483,0.3858612618577538,-0.032892785957861964,0.0523090442762304,0.06359662819339224,-0.4930543001165829,-0.41830825966488655,-0.3678103321148206,-0.6794202783303502,0.4033781979968039,-0.06514595698549552,-0.04044525225086615,-0.4462639365069714,-0.5098252186102872,0.49216903738543494,0.4366240290476022,-0.47454264380509237,0.09809635128830024,-0.25282214094828076,0.09581531923059883,-0.06968413792883293,0.6689296647740318,-0.17762995802377124,-0.24304213828785062,0.29358282034555283,0.2972629254003941,0.25468660137045784,-0.36561569873064337,-0.04909975434535979,1
150,3.2131496985580474,-14.215612366735622,-3.3311306619339263,13.04353417600427,2.6123186464667,4.625651728551323,-1.5217194660756852,-4.006075027689505,-0.7020474001181682,12.714572728315993,-4.502312052717945,-10.012719293657867,5.880874356014619,-0.6952437743093984,-1.5866141915727918,0.531096245589676,5.152992108258253,-1.2809181089275161,1.0402101078582462,-1.6646768115111625,0.9301228605810874,1.2492571574935663,0.58931494827777,-0.17644654663677165,-2.3926678669856596,-2.4799517643688644,-1.9716539546666363,0.011510832837432372,-0.507895414916103,-0.3579253533349376,-0.4738633306206057,0.1359140994177515,-0.4711061554176962,0.509996538328161,-0.041925840533173386,0.03020169631880551,1.2500223068437846,0.23835786480367688,-0.07488713505942499,0.6915862178196988,0.49138463513729624,0.7035946673576912,0.4321967367870039,0.1242100272527583,-0.294536496787276,0.31327465520666675,-0.6819362298232174,-0.47660357029975864,-0.6069102105140909,0.026856842743724227,-0.46144768223391164,0.36401953507310403,0.11386681225548317,0.13531942435008082,-0.6340358763084477,0.08794096693297766,-0.07007824958409466,0.27301597103439695,0.24910480921122347,-0.2046372849296459,-0.10538598687078249,0.2678675606611369,-0.15563439257076006,-0.121247928188697,0.07761820258659718,-0.3263702812814392,0.041166395307286524,-0.2764558493699506,-0.14262004774005607,0.30226875051229085,-0.1234586857216885,0.27315650566901206,0.08125361125696279,0.1346333409268447,-0.0032856807566068597,0.07981494961904742,-0.26803904608588197,0.019292817668306372,-0.09761102264456752,0.10489892109654833,1
151,-15.672022388775677,-2.0262401570413413,1.3650809785628035,6.269513663789109,-10.467090168723926,-7.7107552781869,10.310968409792842,18.097341653627723,5.651124687981687,-4.986198779103418,-9.59335959663461,-1.3063470058811046,0.34515078347662165,2.147004674036002,3.950144581110048,-2.9273934314166246,3.834418674410088,-1.6956125564030482,-1.4521280402556302,3.5507907677389827,0.775570582463584,1.603629060298473,-1.2520987412915896,2.913176034986633,-0.35700579699512025,0.14408357276537642,1.0305116961909904,-2.7754607197586285,1.1427145851295886,-0.3241452955544275,0.9745074864286498,0.6675650375884257,-0.7141705497846461,-0.2066702237951928,-0.7665324357671772,0.35180042100112086,-0.17932974297882712,1.2154430312488178,-0.1254943109642108,-0.4488606208058112,-1.1525937261446193,-0.647777224497196,-0.07824776259215077,1.333871439478226,0.054593744927585494,-0.8300833866630399,-0.704807473781967,0.4318559842702513,-0.053557602672256954,1.0182793177770106,-0.5310494140342403,0.8420948298425668,0.21539951005938887,-0.1388870996945182,0.6135972886753568,0.18310833258007267,-0.5933580659486541,0.04949260059724425,0.529638458572361,-0.36986708782362554,0.5766621060650758,-0.09073443128418979,-0.1054009073006395,-0.09836812358657153,0.05414942335561819,0.05622896004364443,-0.7503600373344526,-0.6580697938127166,0.6216767868625668,-0.1678593936662024,0.27699778079754783,-0.25209562762856086,-0.3530890193357899,0.10949007113166609,-0.1811854071547599,0.2490361070066407,0.2821518132460292,0.5274588818728322,-0.009436563772655449,-0.1688615332480845,1
152,20.470276090854128,19.328219396550526,2.4901773895230193,-2.3598911902557016,6.19653816426612,-13.736120829409282,5.168742899145961,-5.336734697072179,-10.727133269440131,2.0016936665021428,1.2329720251308287,-0.48192529172835896,16.431686829426255,12.00518097275653,-5.246317758536219,-3.7519513709116135,-3.658031265796088,-11.049312527086887,-9.911072154633013,2.3846499451300733,1.1868724255702654,-3.3640003224358264,-1.7475638409201053,4.1521218726459725,-1.5010951329652538,5.198292964452385,-1.1821281988651802,2.045825606216262,-0.41096774002733394,-2.1660812591652827,4.892456084063734,0.15160136319637801,3.2501216537920503,-1.4414529401040117,0.3881996558685053,1.8479363237442656,0.9882038666536637,-2.0177749202538027,2.027534098579505,0.9038906476688995,-2.7176906996052015,-1.8147010937280539,0.804410578179268,1.3377320423281545,-1.2042707750094264,2.2411500518362804,-1.0286556154024942,-0.08290354010533557,-0.44254606723193696,2.2921304121971495,-3.018901265409543,1.223999305275597,3.486627720336676,0.4361661332439716,-1.4858364544812173,-1.3296841919256528,1.0198193066431571,-2.0688112897473294,0.3304844017246288,1.500410228522102,-1.2890624294960058,0.13182281524509087,0.3182952206202492,-0.5791015394413939,-0.3936339366648046,-0.909692837595538,0.411784194002028,0.9089357291679083,-0.7432075129944893,-0.22014407332941033,-0.2704277453007583,0.018278095042584486,-1.8464750427416425,0.7589586019002243,0.434716274732471,-0.9254201714947378,0.4602397828235081,0.5179901349166002,0.45394727526526,-0.32588701869586595,1
153,45.579237064669385,5.545768166033417,-15.811306330550568,-6.631126072132895,16.66719069384907,-10.324435386476845,-2.062808028005672,7.556674864513127,1.9645903256152497,-1.7279328357539039,0.09537831482765613,-4.903548293677723,-3.418098799483871,-2.7067434340200265,-0.16493063828693427,0.8133574317936048,3.600550738616223,6.113901741384347,4.228880168801424,0.7621001177499109,-4.09111872157994,0.1306280868236649,-1.2957492829592692,-0.7480313410317383,0.10555741555788778,-0.24867433994064803,-1.9005243192451513,0.2248391548114579,-0.4766077248905409,1.0489222067426573,2.082675952260085,-0.9259084811166981,-1.3240471766026762,-1.7658555434030592,-2.1733051633071363,0.11661264513897979,0.7581244994192373,-1.7533046985540652,-1.7213210318097707,-0.6516833685185177,-0.5031830368311686,0.13348570330123433,0.3880049634000279,-0.15585233514190094,0.8939892029662658,0.26835384867710743,-1.941344796921685,0.9919621861373917,0.1270619169348587,0.1999351509258279,-1.3794500519981265,-0.12221737825892354,0.9033176189249075,-0.22021547656216944,1.0491030822311256,-0.6736848555915329,0.326229683329862,-0.8434725642391944,1.4125513474837812,0.34334602059085173,-0.17512828134751002,-0.7273691739831993,0.6296981871362228,0.8326150625769164,-0.5272695307467147,0.13712259875620414,-0.22054130890399015,0.20805518483081656,-1.0950450917322092,-0.35250019800704535,-0.008079253795016561,-0.31696108447634685,0.05594024960687333,0.6485126384771847,-0.5261293595914199,-0.8685701232532594,0.1672958397416811,0.646459244019167,0.07633955990803398,-0.5193257399082748,1
154,-11.455856592669434,5.890845821637225,-4.119964966849084,-4.165380961806276,-15.150759618412934,-4.173044133500347,2.082834594230777,13.826834107103302,-3.427290779490113,1.4725891110396339,1.3712818719883544,-6.810721703838858,-1.7184623097033516,-2.8628574124585127,11.660894322162813,0.7071422255668453,6.82035906673548,-2.894688627371834,-4.78084042874724,3.5273356126406386,2.1510362147402478,-2.666314634908972,0.656342346836284,0.07608501648511423,-0.7758457881184213,0.06684119656978221,0.7501523073230206,-0.2641920376983819,-3.0108637511954863,-0.5227836360588272,-0.2689162406257776,0.16648889719410695,-0.3050933070265015,1.662646184822886,0.40743699419399654,0.5861287752257052,-1.1916908450755428,-0.6235001169269829,-0.8174910043695387,0.9229064835793379,-0.8697694220139558,0.40633187615943767,0.3769019345790976,-0.9028396608504285,-0.6468494544403363,1.1611472036468355,-0.14036433342097224,-0.21697415598254044,-0.2174914233805353,-0.6765890833137362,-0.18553007078632863,0.32449331852323815,0.05741998327282094,-1.1085950074935884,0.09095404959904713,0.6846833969610941,-0.4658965471266476,-0.745716979046567,-0.2767157791670232,-0.9879934932888947,0.03690076863513156,-0.06180596595252352,-0.36129511419943827,-0.09892955597056924,-0.05033260167963277,-0.046105621853170714,-0.12098940770750179,0.03893614041889512,-0.029428263984800584,-0.3733604388628293,-0.056050295365684316,-0.33402584904961286,-0.08906354358620329,0.3754127332355026,0.20063865406660283,0.41806700576323125,0.2090991580261844,-0.07303143631011555,0.08822780584700465,0.08296343498529839,1
155,-7.2262343666559525,-12.292048788250732,-1.3336096951971037,4.6801966371024815,-4.054414386064854,-0.4777821684681037,20.920594748806995,5.559634783265675,4.724137251171561,-0.021326944818101767,2.58332177539256,4.528158664261884,-7.068289682048794,-4.740711561888815,-2.2587445662922256,-8.754114162802049,-8.23498794805576,-5.3884786875071455,3.345677374246348,7.341688656353234,-7.523657846707243,10.071146868165064,-3.3220254908761166,14.622765947705258,-4.845763553231075,-1.3934650708994405,-4.319654731079842,1.9508449305922808,1.8266045215586209,5.672399205549015,3.592919008470896,4.742674424615731,2.8910635860477765,-0.5990696460872305,-3.243261910982972,-0.2375496763005377,-1.5892184915891907,1.1673392645036416,-1.4368533089700453,-4.640929986540045,-2.636162460705708,1.152733796300605,-2.3084357984356334,1.5894371441684019,0.014761489714472775,-2.0717851052061462,1.209990067372624,-0.9651618844632739,-0.16685725789746142,2.9367441161331884,-0.9084774654606187,0.8918942913487523,0.5218872713890962,1.4228421652610856,0.788812962005319,1.2099820627932614,-1.838023663177053,-0.891507789281035,0.3653664318501558,0.25552392450854167,1.5627631100052164,-0.8346079345270612,0.9577384595719041,0.29001914929455264,0.8812727151685511,-0.4021361575729103,-0.5820212502131027,-0.4189917965335011,1.7230452724752794,1.2735286540583022,0.3821228385831497,-0.2905753383844032,-1.4715322867818779,-0.3931467461505729,-0.16048386494776556,-0.6889850278362135,-0.5071762229032938,1.824722014801167,1.0593996622932444,-0.21605150245400132,1
